genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000020986	Sec23a	20334	SEC23 homolog A, COPII coat complex component	5.91584175980365	6.04441132217154	4.86600593008582	0.0168876577333805	0.0829161687779577	60.37342571064
ENSMUSG00000040596	Pogk	71592	pogo transposable element with KRAB domain	7.82176072492469	144269485.751275	3.66345775429448	0.0169111379915495	0.0829816724768952	226.247920979303
ENSMUSG00000030538	Cib1	23991	calcium and integrin binding 1 (calmyrin)	9.16970189204101	144269487.106412	4.49816777188896	0.0169141310571674	0.0829816724768952	575.910929839602
ENSMUSG00000027257	Pacsin3	80708	protein kinase C and casein kinase substrate in neurons 3	8.96878609222472	288538964.461221	0.848295559695775	0.0169551967260349	0.0831508638818896	501.041430297709
ENSMUSG00000003721	Insig2	72999	insulin induced gene 2	-8.66106189646792	-144269486.613523	1.37704901093642	0.0169726923394544	0.0831555522769865	-404.798994566561
ENSMUSG00000041225	Arhgap12	75415	Rho GTPase activating protein 12	7.88516854526791	144269485.810263	5.5534873053712	0.0169754619246378	0.0831555522769865	236.413489335863
ENSMUSG00000031295	Phka2	110094	phosphorylase kinase alpha 2	8.98806147159304	144269486.925215	3.65131240462502	0.0169758921407363	0.0831555522769865	507.780601630346
ENSMUSG00000039982	Dtx4	207521	deltex 4, E3 ubiquitin ligase	5.27660013650836	5.30421222170525	4.08586535930272	0.016986301337126	0.083174303099031	38.7627799878368
ENSMUSG00000020358	Hnrnpab	15384	heterogeneous nuclear ribonucleoprotein A/B	2.83210316894715	2.83219414013109	9.09391685437479	0.0170063713152051	0.0832403255931689	7.12111508775918
ENSMUSG00000043753	Dmrta1	242523	doublesex and mab-3 related transcription factor like family A1	8.01029112128066	144269485.943572	4.30294342121946	0.0170186951939849	0.083268397158955	257.832643587557
ENSMUSG00000031816	Mthfsd	234814	methenyltetrahydrofolate synthetase domain containing	9.65067586054163	144269487.598114	1.17754749188361	0.0170423560290557	0.0833503408924566	803.790580497619
ENSMUSG00000029038	Ssu72	68991	Ssu72 RNA polymerase II CTD phosphatase homolog (yeast)	7.41880649961007	144269485.350437	5.10998996235083	0.0170520746334729	0.0833503408924566	171.113111454994
ENSMUSG00000042350	Arel1	68497	apoptosis resistant E3 ubiquitin protein ligase 1	7.32139544688098	144269485.250296	4.33868082810975	0.0170609120267461	0.0833503408924566	159.940938349337
ENSMUSG00000093803	Ppp2r3d	19054	protein phosphatase 2 (formerly 2A), regulatory subunit B'', delta	9.17679858077672	144269487.184407	-0.144294422071564	0.0170618240139884	0.0833503408924566	578.750843489063
ENSMUSG00000022092	Ppp3cc	19057	protein phosphatase 3, catalytic subunit, gamma isoform	5.12415470996804	5.14647602034594	5.38944266926223	0.0170992736152943	0.0835010123454751	34.8758073595192
ENSMUSG00000025008	Tctn3	67590	tectonic family member 3	10.0673017800982	144269488.046141	0.572166500039072	0.0171142490253734	0.083541861406979	1072.90139807382
ENSMUSG00000006611	Hfe	15216	hemochromatosis	10.0815686281346	144269488.037328	1.61062624972674	0.017140342567565	0.0836213770183955	1083.56398173696
ENSMUSG00000026989	Dapl1	76747	death associated protein-like 1	7.64928757991225	288538963.300523	2.88220466826004	0.0171437717878353	0.0836213770183955	200.754369668719
ENSMUSG00000036052	Dnajb5	56323	DnaJ heat shock protein family (Hsp40) member B5	9.750126977446	144269487.687684	2.06801937418402	0.0171588168555205	0.0836624719984831	861.153719518462
ENSMUSG00000055943	Emc7	73024	ER membrane protein complex subunit 7	-7.65160251406691	-144269485.587921	3.58394058261292	0.017206506415185	0.0838303907423622	-201.076756719666
ENSMUSG00000004837	Grap	71520	GRB2-related adaptor protein	4.69089819671039	4.71343521907426	4.50564379254149	0.0172065226765064	0.0838303907423622	25.828611732559
ENSMUSG00000060152	Pop5	117109	processing of precursor 5, ribonuclease P/MRP family (S. cerevisiae)	8.87577903273469	144269486.813332	3.80905666158853	0.0172443535680003	0.0839823277041958	469.759664510227
ENSMUSG00000022193	Psmb5	19173	proteasome (prosome, macropain) subunit, beta type 5	9.06850216968665	144269487.004346	3.07789248995357	0.0173460198866295	0.0844267163547237	536.89723679302
ENSMUSG00000096263	Snord14c	108637	small nucleolar RNA, C/D box 14C	-8.64730083417341	-144269486.585058	0.387406014848036	0.0173489620488382	0.0844267163547237	-400.956199299433
ENSMUSG00000020642	Rnf144a	108089	ring finger protein 144A	-6.81887986293251	-7.65140249810553	0.675900190198399	0.0173737779913119	0.0844839587409027	-112.898293011537
ENSMUSG00000037062	Sh3glb1	54673	SH3-domain GRB2-like B1 (endophilin)	-4.42249646995678	-4.44161975790661	6.18843345097052	0.017374094695965	0.0844839587409027	-21.4439157943285
ENSMUSG00000004394	Tmed4	103694	transmembrane p24 trafficking protein 4	8.43157527941227	144269486.367944	4.37039257925705	0.0175107740133966	0.0851158315312716	345.26858886887
ENSMUSG00000024319	Vps52	224705	VPS52 GARP complex subunit	8.26052545696252	144269486.192535	4.80124618539091	0.017546660556045	0.0852574763965003	306.666221712745
ENSMUSG00000030154	Klrb1f	232408	killer cell lectin-like receptor subfamily B member 1F	10.3174667481074	144269488.255065	3.11368911344065	0.0175883338559855	0.0854076821761064	1276.04788033169
ENSMUSG00000031461	Myom2	17930	myomesin 2	-8.40939150486485	-144269486.410822	-0.218651121525811	0.0175910901016304	0.0854076821761064	-340.000134031978
ENSMUSG00000071711	Mpst	246221	mercaptopyruvate sulfurtransferase	10.2078827832319	144269488.151433	2.04856336996527	0.01760895954483	0.0854359172586359	1182.71174595647
ENSMUSG00000020752	Recql5	170472	RecQ protein-like 5	9.62171912393595	144269487.550765	3.76223478452966	0.0176121805780697	0.0854359172586359	787.818302665107
ENSMUSG00000026547	Tagln2	21346	transgelin 2	4.65255873852345	4.67423752517995	5.65920987871238	0.0176171862934013	0.0854359172586359	25.1512594291336
ENSMUSG00000021340	Gpld1	14756	glycosylphosphatidylinositol specific phospholipase D1	-9.19094474700397	-144269487.130369	1.231556098317	0.0176255470445003	0.0854436760830055	-584.453625947382
ENSMUSG00000025019	Lcor	212391	ligand dependent nuclear receptor corepressor	-6.96190465541423	-144269484.872872	3.98529072971814	0.017647213281921	0.0855159054666093	-124.664307307637
ENSMUSG00000074384	AI429214	621080	expressed sequence AI429214	10.9693406302988	144269488.910405	1.96407041560105	0.0176673137053425	0.0855804946754002	2004.93622347329
ENSMUSG00000005534	Insr	16337	insulin receptor	4.91608997752009	4.92101877673275	4.79188644960138	0.0176772394092232	0.0855844325402752	30.1919069686539
ENSMUSG00000040236	Trappc5	66682	trafficking protein particle complex 5	8.5949786744214	144269486.5307	3.29967449641513	0.0176816706253093	0.0855844325402752	386.675266119046
ENSMUSG00000043311	D17H6S53E	114585	DNA segment, Chr 17, human D6S53E	-8.85555510191426	-144269486.788055	1.6060965074655	0.0177144206538456	0.0857101256597629	-463.220439116805
ENSMUSG00000042590	Ipo11	76582	importin 11	8.72821873580129	144269486.665014	4.50446816032683	0.0177597958073674	0.0858967850797969	424.087672249788
ENSMUSG00000038506	Dcun1d2	102323	DCN1, defective in cullin neddylation 1, domain containing 2 (S. cerevisiae)	8.98953100613812	144269486.925911	3.2413953697452	0.0177797771035269	0.0859605290873654	508.298092357741
ENSMUSG00000033669	Zfp7	223669	zinc finger protein 7	9.36324925325313	144269487.291918	2.44086151447258	0.0178016045349728	0.0860331465059221	658.595686730864
ENSMUSG00000031376	Atp2b3	320707	ATPase, Ca++ transporting, plasma membrane 3	-6.95424912320165	-144269484.749956	0.272445622872707	0.0178222734856472	0.086100111739912	-124.004539357739
ENSMUSG00000031770	Herpud1	64209	homocysteine-inducible, endoplasmic reticulum stress-inducible, ubiquitin-like domain member 1	4.88420243549904	4.89869991226888	5.16176242197201	0.0178390239341908	0.0861481025908687	29.5319033198696
ENSMUSG00000038372	Gmds	218138	GDP-mannose 4, 6-dehydratase	-7.34508793924972	-7.44455330545706	3.39603477629728	0.017916906428783	0.0864911625083881	-162.58923606428
ENSMUSG00000000384	Tbrg4	21379	transforming growth factor beta regulated gene 4	5.95780857000345	5.98256472536195	3.46761407945095	0.0179251066613269	0.0864977082802023	62.155431815288
ENSMUSG00000022674	Ube2v2	70620	ubiquitin-conjugating enzyme E2 variant 2	8.60913111654172	144269486.503199	4.11389887333244	0.0179485708739482	0.0865778773683041	390.487110284948
ENSMUSG00000033624	Pdpr	319518	pyruvate dehydrogenase phosphatase regulatory subunit	6.78752881650189	144269484.694018	5.62538668853635	0.018004548562821	0.0868147595333582	110.471377706858
ENSMUSG00000027947	Il6ra	16194	interleukin 6 receptor, alpha	9.73721057861672	144269487.845789	2.44191334402196	0.0180245604708477	0.0868679829083443	853.478250410443
ENSMUSG00000086158	Ccpg1os	546143	cell cycle progression 1, opposite strand	9.45595445597415	144269487.475987	0.632915577730958	0.0180293336895543	0.0868679829083443	702.305272534764
ENSMUSG00000028565	Nfia	18027	nuclear factor I/A	7.84910646029575	7.93762724714305	2.01014994830368	0.0180586017405292	0.0869758417670764	230.577265121606
ENSMUSG00000086841	2410006H16Rik	69221	RIKEN cDNA 2410006H16 gene	8.80265747632171	144269486.717886	2.40093779069547	0.0180695295798167	0.0869953199351327	446.54367467183
ENSMUSG00000025272	Tro	56191	trophinin	10.5583657857505	144269488.502286	1.62917100612488	0.0181254334931656	0.0871888161567892	1507.94258722855
ENSMUSG00000003464	Pex19	19298	peroxisomal biogenesis factor 19	8.68851577576188	144269486.622185	3.36616649895808	0.0181274977361283	0.0871888161567892	412.575910054946
ENSMUSG00000053024	Cntn2	21367	contactin 2	9.97635395174868	144269487.978518	-0.0468178930279586	0.0181304169061594	0.0871888161567892	1007.35323819298
ENSMUSG00000033671	Cep350	74081	centrosomal protein 350	3.85180963882079	3.85273370317004	7.53368445980903	0.0182165036989927	0.0875694841186267	14.4381064298968
ENSMUSG00000069300	Hist1h2bj	319183	histone cluster 1, H2bj	-6.03307003518595	-6.12274296559076	5.65355081478323	0.0182398247402494	0.087602432462373	-65.4839768853135
ENSMUSG00000027411	Vps16	80743	VSP16 CORVET/HOPS core subunit	-4.79136945667134	-4.7997744783628	4.95893441275534	0.0182417319568656	0.087602432462373	-27.6914646384252
ENSMUSG00000030924	Rexo5	434234	RNA exonuclease 5	-6.58199025613125	-6.60581824407226	2.71885616723646	0.0182441527331038	0.087602432462373	-95.8024241091877
ENSMUSG00000038776	Ephx1	13849	epoxide hydrolase 1, microsomal	-8.0926180161857	-144269486.028829	3.49952611425011	0.0182644481876264	0.0876665766028189	-272.973674809938
ENSMUSG00000073775	Kti12	100087	KTI12 homolog, chromatin associated	9.71521665661457	144269487.642112	3.71051582573088	0.0182783892524927	0.0877001835129093	840.565629821499
ENSMUSG00000022864	D16Ertd472e	67102	DNA segment, Chr 16, ERATO Doi 472, expressed	4.2491965210088	4.25184810452017	6.31489498973236	0.0183004083085275	0.0877374393465392	19.0167199237226
ENSMUSG00000032126	Hmbs	15288	hydroxymethylbilane synthase	-8.78588854453097	-144269486.715445	2.6874421683595	0.0183007617027151	0.0877374393465392	-441.383394638187
ENSMUSG00000019539	Rcn3	52377	reticulocalbin 3, EF-hand calcium binding domain	9.05011514876304	144269486.987221	2.97951882810994	0.0183069811328394	0.0877374393465392	530.0979491076
ENSMUSG00000039660	Spout1	227695	SPOUT domain containing methyltransferase 1	8.41910618992296	144269486.355335	3.44994896077888	0.0183256123338329	0.0877793967783522	342.2973207749
ENSMUSG00000005469	Prkaca	18747	protein kinase, cAMP dependent, catalytic, alpha	5.81697634884417	5.84992564841888	3.91910588516755	0.0183296271639556	0.0877793967783522	56.3747157445706
ENSMUSG00000032232	Cgnl1	68178	cingulin-like 1	9.02941697180109	288538964.399159	0.440417490562836	0.018417688445997	0.0881677070380719	522.546991721506
ENSMUSG00000048376	F2r	14062	coagulation factor II (thrombin) receptor	-3.97871931160218	-3.98419721461894	5.95851045083634	0.0184685578085097	0.0883777484225466	-15.7657217394728
ENSMUSG00000026740	Dnajc1	13418	DnaJ heat shock protein family (Hsp40) member C1	4.17564244011429	4.18126526913233	5.9730749627461	0.0184892550340563	0.0884409953505336	18.0714760140402
ENSMUSG00000048280	Zfp738	408068	zinc finger protein 738	-8.29760367888508	-144269486.233181	3.57606623243726	0.0184957707478605	0.0884409953505336	-314.649901026884
ENSMUSG00000030557	Mef2a	17258	myocyte enhancer factor 2A	-4.67327706661059	-4.67972439651696	6.08513123921185	0.0185041165537449	0.0884474375969094	-25.5150588932973
ENSMUSG00000029276	Glmn	170823	glomulin, FKBP associated protein	9.02382922488365	144269486.961168	3.03608608104141	0.0185182197179258	0.0884813840435338	520.527013103764
ENSMUSG00000018405	Mrm1	217038	mitochondrial rRNA methyltransferase 1	9.05775571338651	144269486.99488	1.30870960760673	0.0185422225134772	0.0885625881048092	532.912814071279
ENSMUSG00000008036	Ap2s1	232910	adaptor-related protein complex 2, sigma 1 subunit	9.21602407374731	144269487.153581	4.27023646286272	0.018560049156615	0.0886142430076694	594.702394253927
ENSMUSG00000099083	Atf7	223922	activating transcription factor 7	-6.2788092178832	-144269484.207916	4.73090417675914	0.018581219881965	0.0886818190590159	-77.6443594801828
ENSMUSG00000024044	Epb41l3	13823	erythrocyte membrane protein band 4.1 like 3	7.11544692231822	144269485.046373	2.41953639402946	0.0185974780303753	0.0887259068885931	138.663754840851
ENSMUSG00000027351	Spred1	114715	sprouty protein with EVH-1 domain 1, related sequence	9.90711333452786	144269487.846383	2.60277130235141	0.0186257300177657	0.0888271607413292	960.148226661911
ENSMUSG00000018861	Fdxr	14149	ferredoxin reductase	10.0061180296955	144269487.94054	2.91948430259779	0.0186457001309147	0.0888787723778897	1028.35169229325
ENSMUSG00000069268	Hist1h2bf	319180	histone cluster 1, H2bf	7.80986706149995	144269485.741419	6.31374913916135	0.0186506175301601	0.0888787723778897	224.390387039642
ENSMUSG00000019689	Fmc1	66117	formation of mitochondrial complex V assembly factor 1	9.72868464538063	144269487.801561	0.211820366550517	0.0186660590763818	0.0889188294788215	848.449301796849
ENSMUSG00000023051	Tarbp2	21357	TARBP2, RISC loading complex RNA binding subunit	8.66643749156332	144269486.60296	2.05930469479833	0.0186896906617584	0.0889978562860975	406.310120970661
ENSMUSG00000031959	Wdr59	319481	WD repeat domain 59	9.77431666179145	144269487.712341	2.94338602542719	0.0187010145840758	0.0890182381595289	875.714422453489
ENSMUSG00000047213	Ythdf3	229096	YTH domain family 3	-3.71454169122993	-3.71545588247145	6.65358345106589	0.0187335141253902	0.089139364275859	-13.1276947323969
ENSMUSG00000000001	Gnai3	14679	guanine nucleotide binding protein (G protein), alpha inhibiting 3	3.97486681218297	3.97785906415904	6.40710450621956	0.018747340061468	0.0891715783578595	15.7236779192715
ENSMUSG00000006941	Eif1b	68969	eukaryotic translation initiation factor 1B	8.88516435311599	144269486.819695	4.4229590196475	0.0187718905823472	0.0892547604137337	472.825604743353
ENSMUSG00000027425	Kat14	228714	lysine acetyltransferase 14	7.70926296097375	144269485.636361	3.82316924330262	0.0187895527149868	0.0892617656141411	209.275985488352
ENSMUSG00000042211	Fbxo38	107035	F-box protein 38	-4.3928196852179	-4.39529452595427	6.03239084470802	0.0188015083761025	0.0892617656141411	-21.0073122504415
ENSMUSG00000032496	Ltf	17002	lactotransferrin	9.35662099101055	288538964.89284	2.04939000966435	0.0188021326811626	0.0892617656141411	655.576800442383
ENSMUSG00000035212	Leprot	230514	leptin receptor overlapping transcript	-8.03727797823899	-144269485.969468	2.50591490711071	0.018807964932417	0.0892617656141411	-262.701017518247
ENSMUSG00000073434	Wdr90	106618	WD repeat domain 90	9.52353927451795	144269487.461575	2.65250331469676	0.0188086787332218	0.0892617656141411	735.988428960349
ENSMUSG00000028619	Tceanc2	66526	transcription elongation factor A (SII) N-terminal and central domain containing 2	-8.06551293813279	-144269486.002327	4.14703860808495	0.0188192450249073	0.0892783853696614	-267.892974759117
ENSMUSG00000032737	Inppl1	16332	inositol polyphosphate phosphatase-like 1	8.75121101877537	144269486.687247	2.74095072593296	0.0188399809792648	0.0893432193680859	430.900516876703
ENSMUSG00000024726	Carnmt1	67383	carnosine N-methyltransferase 1	6.29562026467331	6.31377727854971	4.26197569448812	0.0188851997179212	0.089524063779103	78.5544045502349
ENSMUSG00000020734	Grin2c	14813	glutamate receptor, ionotropic, NMDA2C (epsilon 3)	10.2582101332373	144269488.351158	-0.480240779416499	0.0189204466196285	0.0896575194521427	1224.69784014258
ENSMUSG00000032333	Stoml1	69106	stomatin-like 1	9.8024811912506	144269487.758733	1.33437847578981	0.0189536544283982	0.0897805041223593	892.978228327766
ENSMUSG00000021314	Amph	218038	amphiphysin	10.3843369858609	144269488.356276	0.365424033955366	0.0189606081264897	0.0897805041223593	1336.58603080773
ENSMUSG00000001052	Sec24b	99683	Sec24 related gene family, member B (S. cerevisiae)	3.89907184420441	3.90103437832733	6.26472172326161	0.0189792106744024	0.0898349305255047	14.9189267062697
