genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000036323	Srp72	66661	signal recognition particle 72	-1.6590109123138	7.06984047754272	2.5219452978642	0.117926238514544	0.469846091534301	-3.15799943331287
ENSMUSG00000029591	Ung	22256	uracil DNA glycosylase	-2.70483407578441	2.68177623298149	2.52552587456641	0.117991901600193	0.469959550086114	-6.51982877123005
ENSMUSG00000040918	Slc19a2	116914	solute carrier family 19 (thiamine transporter), member 2	3.23988530552485	0.753003949781348	2.52522827064295	0.118501569946901	0.471840844672002	9.44719020852275
ENSMUSG00000027823	Gmps	229363	guanine monophosphate synthetase	-1.85702695206157	6.65732517284142	2.5164428169684	0.118639664593223	0.471968534636812	-3.62260360799775
ENSMUSG00000021895	Arhgef3	71704	Rho guanine nucleotide exchange factor (GEF) 3	-1.4128783067809	7.22019236431187	2.51195638764396	0.118640545715579	0.471968534636812	-2.66267861656583
ENSMUSG00000019461	Plscr3	70310	phospholipid scramblase 3	3.32913404884958	2.08668552466498	2.51132191464505	0.118686082384271	0.471968534636812	10.050072814133
ENSMUSG00000027610	Gss	14854	glutathione synthetase	-2.81297837889265	2.37945457629616	2.52217353498598	0.118719028555337	0.471968534636812	-7.02733842914017
ENSMUSG00000039089	L3mbtl3	237339	L3MBTL3 histone methyl-lysine binding protein	1.94982529980157	5.52540748329671	2.51084443055292	0.118720364900334	0.471968534636812	3.86327747170799
ENSMUSG00000031145	Prickle3	54630	prickle planar cell polarity protein 3	3.04885891444132	1.51963938000087	2.51031871526859	0.118758123324661	0.471970176911029	8.27557131915884
ENSMUSG00000043162	Pyurf	66459	Pigy upstream reading frame	-2.63232174322738	2.41854952495087	2.51347970372262	0.118851853650086	0.472147204606155	-6.20023004034818
ENSMUSG00000020841	Cpd	12874	carboxypeptidase D	3.3009733722826	2.03212616670571	2.5199422224406	0.118878156977694	0.472147204606155	9.85580267805438
ENSMUSG00000029017	Pmpcb	73078	peptidase (mitochondrial processing) beta	-2.27289201884915	4.40270838257639	2.51260260678535	0.118914745391786	0.472147204606155	-4.83290963205541
ENSMUSG00000044700	Tmem201	230917	transmembrane protein 201	2.73193727947363	2.67846759138054	2.50688515334661	0.119005067216984	0.472357424462387	6.64347136448088
ENSMUSG00000014349	Ube2z	268470	ubiquitin-conjugating enzyme E2Z	1.95228663322219	4.82950291035442	2.50554431053182	0.119101659598903	0.472592393724	3.86987410483759
ENSMUSG00000006728	Cdk4	12567	cyclin-dependent kinase 4	2.21723406476421	5.11287282256353	2.50372709677418	0.119232711075032	0.472818993553615	4.65001079281836
ENSMUSG00000071649	B3gat3	72727	beta-1,3-glucuronyltransferase 3 (glucuronosyltransferase I)	2.65054763367297	2.90874234395884	2.50766780610621	0.119269298166125	0.472818993553615	6.27905580227526
ENSMUSG00000025036	Sfxn2	94279	sideroflexin 2	3.07946863940748	0.993381075701467	2.51444821509902	0.119271004229223	0.472818993553615	8.45303040618273
ENSMUSG00000046807	Lrrc75b	192734	leucine rich repeat containing 75B	3.38676423810005	0.833491637250974	2.50170065400247	0.11937904448272	0.473098891242588	10.4596613548601
ENSMUSG00000039771	Polr2j	20022	polymerase (RNA) II (DNA directed) polypeptide J	2.9865954599595	2.99756505431149	2.511775207776	0.119462671286957	0.473281893330585	7.92601369436298
ENSMUSG00000022941	Ripply3	170765	ripply transcriptional repressor 3	2.90000943614441	-1.33983555700379	2.51839150299313	0.119564418277352	0.473390260409185	7.46431275349418
ENSMUSG00000033430	Terf2ip	57321	telomeric repeat binding factor 2, interacting protein	-2.21210219072515	3.94158356032023	2.50356568014612	0.119564939960921	0.473390260409185	-4.63349941880627
ENSMUSG00000023341	Mx2	17858	MX dynamin-like GTPase 2	3.50091406332798	1.57539862115617	2.50925321873148	0.11964383135721	0.473554256402262	11.3208789144295
ENSMUSG00000044906	4930503L19Rik	269033	RIKEN cDNA 4930503L19 gene	2.77134251504229	2.79386775470789	2.50760767864665	0.11976220286722	0.473874364381945	6.82742951531401
ENSMUSG00000022184	Fbxo4	106052	F-box protein 4	2.67138677779156	3.05675441239219	2.50174044254851	0.119811845646276	0.47392241166749	6.37041243025667
ENSMUSG00000035142	Nubpl	76826	nucleotide binding protein-like	-3.25862705691505	0.585995404419331	2.50780167436565	0.119883126887201	0.473940594184689	-9.57071731304428
ENSMUSG00000045672	Col27a1	373864	collagen, type XXVII, alpha 1	-2.00557263276074	1.15275214343902	2.50742455291087	0.119910270525509	0.473940594184689	-4.01548049740599
ENSMUSG00000066687	Zbtb16	235320	zinc finger and BTB domain containing 16	-3.21309534261365	1.259354905544	2.49820456296526	0.11995257428206	0.473940594184689	-9.27338043990684
ENSMUSG00000015790	Surf1	20930	surfeit gene 1	-1.91910196471206	4.86586404225623	2.49801305970938	0.119966447285711	0.473940594184689	-3.78187574749814
ENSMUSG00000030505	Prmt3	71974	protein arginine N-methyltransferase 3	2.27388938428665	4.55816363561169	2.49676142762558	0.120057163770287	0.474150761165276	4.8362518793231
ENSMUSG00000020758	Itgb4	192897	integrin beta 4	3.71146144224501	0.325688797077118	2.49714370807997	0.120144543781663	0.474347623965217	13.0996961390939
ENSMUSG00000060373	Hnrnpc	15381	heterogeneous nuclear ribonucleoprotein C	-1.08758479740388	9.24667544582949	2.49053106670745	0.120189289924187	0.474376091836939	-2.12517964141622
ENSMUSG00000045975	C2cd2	207781	C2 calcium-dependent domain containing 2	3.10029537988904	0.645731244237843	2.50110113536335	0.120231558117162	0.474394764747015	8.57594337409959
ENSMUSG00000007812	Zfp655	72611	zinc finger protein 655	1.92599171779737	5.32571395708256	2.48683422528532	0.120779442503693	0.476407800986789	3.79997971656883
ENSMUSG00000074166	AW146154	101835	expressed sequence AW146154	3.32246856050293	0.476348467313231	2.49259080940676	0.120848625496076	0.476531959132422	10.0037469239728
ENSMUSG00000036561	Ppp6r2	71474	protein phosphatase 6, regulatory subunit 2	2.57072249872147	3.36078748499537	2.48299401130339	0.121060171809289	0.477085017976164	5.94106881272731
ENSMUSG00000056124	B4galt6	56386	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 6	2.97616344589493	-1.319918899174	2.48932562849953	0.121086335205117	0.477085017976164	7.86890802652287
ENSMUSG00000015247	Nipsnap3b	66536	nipsnap homolog 3B	2.63675978157284	4.08077829328124	2.48193112284327	0.121138002748203	0.477085017976164	6.21933264012905
ENSMUSG00000041939	Mvk	17855	mevalonate kinase	2.9554964008748	1.17772041367471	2.48190547519847	0.121139881522829	0.477085017976164	7.75698709168554
ENSMUSG00000046822	Slc39a3	106947	solute carrier family 39 (zinc transporter), member 3	3.01856265496263	1.81047105522035	2.48076344764536	0.12122357242638	0.477159012028884	8.10359826780892
ENSMUSG00000051037	Zfp455	218311	zinc finger protein 455	-1.90848119701486	0.581414061504618	2.49741617792157	0.121234181644623	0.477159012028884	-3.75413673329914
ENSMUSG00000035696	Rnf38	73469	ring finger protein 38	-1.57557237789501	6.07412034680561	2.47223820593503	0.12152978637505	0.478173549255257	-2.98053719636008
ENSMUSG00000055707	Klhl26	234378	kelch-like 26	3.03426760189274	2.10192133795155	2.47492907397166	0.121652159326028	0.478506065845733	8.19229463073533
ENSMUSG00000026942	Traf2	22030	TNF receptor-associated factor 2	-2.30929563289395	4.03935827979459	2.46994085052866	0.121699333551213	0.478542681213514	-4.95641034034804
ENSMUSG00000078866	Zfp970	628308	zinc finger protein 970	-3.01291506846969	1.98594987507717	2.46831682798018	0.121819350277583	0.478865613937199	-8.07193786137806
ENSMUSG00000001036	Epn2	13855	epsin 2	-3.25455406274592	0.71374505221233	2.47629045990921	0.122040642055014	0.479233156117341	-9.54373551820488
ENSMUSG00000031822	Gse1	382034	genetic suppressor element 1, coiled-coil protein	-1.68968356961117	5.38535371992472	2.46528018866001	0.122044121810345	0.479233156117341	-3.2258594224075
ENSMUSG00000047749	Zc3hav1l	209032	zinc finger CCCH-type, antiviral 1-like	2.91413149579933	1.97552189365567	2.46892728230868	0.122094845162453	0.479233156117341	7.53773719409057
ENSMUSG00000022426	Josd1	74158	Josephin domain containing 1	2.81941549159902	2.50572480687573	2.47042494447776	0.122099313162472	0.479233156117341	7.05876353039426
ENSMUSG00000009246	Trpm5	56843	transient receptor potential cation channel, subfamily M, member 5	2.27025162396137	-1.03477650766799	2.48329436102453	0.122102449968178	0.479233156117341	4.82407261566657
ENSMUSG00000016181	Diexf	215193	digestive organ expansion factor homolog (zebrafish)	2.63735341786499	3.97580262184489	2.46822058400358	0.122147091064309	0.479259527125347	6.22189228105054
ENSMUSG00000041415	Dicer1	192119	dicer 1, ribonuclease type III	1.68514906472047	6.0232995729589	2.46044717230187	0.12240283397198	0.48011390929171	3.21573620786285
ENSMUSG00000038535	Zfp280d	235469	zinc finger protein 280D	1.70907850176609	5.62926221947666	2.45782328176361	0.122598084254495	0.480730558116135	3.2695192143704
ENSMUSG00000022066	Entpd4b	100862375	ectonucleoside triphosphate diphosphohydrolase 4B	2.97312362445665	1.14676435372873	2.45343263394233	0.122925596196333	0.481865286826694	7.85234534902959
ENSMUSG00000027519	Rab22a	19334	RAB22A, member RAS oncogene family	-2.20783753958936	4.53027210728727	2.45578712699003	0.123070468354634	0.482283590408018	-4.61982287540036
ENSMUSG00000021621	Zcchc9	69085	zinc finger, CCHC domain containing 9	-2.45027753263218	4.89411320443423	2.44891016035258	0.123263982366075	0.482875044642726	-5.46521227403963
ENSMUSG00000021975	Ints9	210925	integrator complex subunit 9	-2.42478649017929	4.79816988854691	2.451889860551	0.123361535785562	0.482875044642726	-5.36949530067734
ENSMUSG00000020669	Sh3yl1	24057	Sh3 domain YSC-like 1	2.48341613246892	0.956029281661643	2.4660241224937	0.123373920899322	0.482875044642726	5.59220067501693
ENSMUSG00000028127	Abcd3	19299	ATP-binding cassette, sub-family D (ALD), member 3	-2.43557168509381	4.67942307551551	2.45145024318446	0.123394417818549	0.482875044642726	-5.40978659981263
ENSMUSG00000031245	Hmgn5	50887	high-mobility group nucleosome binding domain 5	1.56792537354906	7.18989749446723	2.44637036291906	0.123454482915565	0.482875044642726	2.964780656092
ENSMUSG00000073164	2410018L13Rik	69732	RIKEN cDNA 2410018L13 gene	3.37438143930733	1.2384647615121	2.45696431250592	0.123471350140374	0.482875044642726	10.3702691936393
ENSMUSG00000020085	Aifm2	71361	apoptosis-inducing factor, mitochondrion-associated 2	2.53032003081807	0.598417380123182	2.45672944628837	0.12348885458817	0.482875044642726	5.77699814256062
ENSMUSG00000078897	Gm14430	627914	predicted gene 14430	3.53111867599106	1.3181535633569	2.45559192301804	0.123573673674429	0.483057249581637	11.5603941014698
ENSMUSG00000023330	Dtwd1	69185	DTW domain containing 1	-3.13458256440867	1.02937900864198	2.45424073632689	0.123674510980433	0.483273019656839	-8.78220106279041
ENSMUSG00000045268	Zfp691	195522	zinc finger protein 691	3.12271767287832	1.06117322413617	2.45351733559893	0.123728536061289	0.483273019656839	8.71027140587665
ENSMUSG00000056553	Ptprn2	19276	protein tyrosine phosphatase, receptor type, N polypeptide 2	3.22952688156985	-0.869524799906663	2.44832471285341	0.123743590094123	0.483273019656839	9.37960313576097
ENSMUSG00000044501	Zfp758	224598	zinc finger protein 758	2.41387638086777	4.5504972985936	2.44390358441917	0.123960445170192	0.48397037567528	5.32904265510724
ENSMUSG00000029617	Ccz1	231874	CCZ1 vacuolar protein trafficking and biogenesis associated	2.08646114557343	4.47532522267956	2.44986407019247	0.124001781730748	0.483982247533415	4.24705015342052
ENSMUSG00000021420	Fars2	69955	phenylalanine-tRNA synthetase 2 (mitochondrial)	-2.53502880868547	3.44961785576971	2.43687915218438	0.124169354115918	0.484378197939615	-5.79588435310287
ENSMUSG00000050212	Eva1b	230752	eva-1 homolog B (C. elegans)	-2.73888554124126	2.68361619041577	2.44098844999787	0.124179882997654	0.484378197939615	-6.67554461211349
ENSMUSG00000022010	Tsc22d1	21807	TSC22 domain family, member 1	-2.70386052158089	3.83825690882296	2.43610325539768	0.124228002145473	0.484416381090557	-6.51543056832414
ENSMUSG00000036768	Kif15	209737	kinesin family member 15	-2.36696149499667	3.99667773630679	2.44544331849135	0.124333353782501	0.484677645004087	-5.15853532136395
ENSMUSG00000048731	Ggnbp1	70772	gametogenetin binding protein 1	2.70836765005701	-0.996470289129033	2.44220753856058	0.124576690924801	0.485341721870452	6.53581727559619
ENSMUSG00000062944	9130023H24Rik	100043133	RIKEN cDNA 9130023H24 gene	3.14097645831609	0.608317774810708	2.43568135273018	0.124580514776685	0.485341721870452	8.82120936018958
ENSMUSG00000017615	Tnfaip1	21927	tumor necrosis factor, alpha-induced protein 1 (endothelial)	3.03995636910409	1.09795439393499	2.44163030923273	0.124620156907976	0.485346546379969	8.2246618740609
ENSMUSG00000020832	Eral1	57837	Era (G-protein)-like 1 (E. coli)	2.65652701352486	3.09468560491367	2.44035017593564	0.124716614165309	0.48537493099954	6.30513392018467
ENSMUSG00000028955	Vamp3	22319	vesicle-associated membrane protein 3	-2.50259634550123	3.41350523075639	2.4293370867638	0.124740778262387	0.48537493099954	-5.66704377080944
ENSMUSG00000021339	Mrs2	380836	MRS2 magnesium transporter	2.92128657751207	1.88272431641303	2.42931227485447	0.124742663070621	0.48537493099954	7.57521364387888
ENSMUSG00000053646	Plxnb1	235611	plexin B1	-2.00450738678584	1.54781338635977	2.4359857960338	0.124792209945007	0.485418266939057	-4.01251667239769
ENSMUSG00000022472	Desi1	28075	desumoylating isopeptidase 1	2.56683688241754	2.81662065306196	2.42969922442106	0.125033872748022	0.486092231300685	5.92508923700104
ENSMUSG00000047777	Phf13	230936	PHD finger protein 13	-2.52074128313869	3.22173535941481	2.42853334938941	0.125122448000866	0.486092231300685	-5.73876891924003
ENSMUSG00000042298	Ttc19	72795	tetratricopeptide repeat domain 19	2.64611699401427	2.65675003778413	2.42831229965614	0.125139249926808	0.486092231300685	6.25980186612746
ENSMUSG00000053483	Usp21	30941	ubiquitin specific peptidase 21	-2.68520322535462	3.06948421707237	2.42793555355124	0.125167892220723	0.486092231300685	-6.43171386603443
ENSMUSG00000039069	Mtg2	52856	mitochondrial ribosome associated GTPase 2	-2.64426889069749	2.64371369783901	2.42785945195223	0.12517367878727	0.486092231300685	-6.25178814625501
ENSMUSG00000035004	Igsf6	80719	immunoglobulin superfamily, member 6	-3.09194101029163	0.992831753610522	2.43400143968027	0.125196250425995	0.486092231300685	-8.52642524825048
ENSMUSG00000030035	Wbp1	22377	WW domain binding protein 1	-2.0249198824633	4.13412423151734	2.4250227983762	0.125389588371345	0.486693371571579	-4.06969275889154
ENSMUSG00000031059	Ndufb11	104130	NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 11	-2.32852358288153	5.19908508218556	2.41977971897599	0.125469198991358	0.48685285135179	-5.02291054907154
ENSMUSG00000019518	Ap4m1	11781	adaptor-related protein complex AP-4, mu 1	-2.8966456826623	3.94975667380167	2.41982421191703	0.125786378473651	0.487933778744631	-7.44692941238119
ENSMUSG00000002763	Pex6	224824	peroxisomal biogenesis factor 6	2.7327328455736	3.28978488023213	2.41492092525857	0.125841372344025	0.48799731932611	6.64713587985107
ENSMUSG00000046949	Nqo2	18105	N-ribosyldihydronicotinamide quinone reductase 2	2.96233774248742	1.97626687992514	2.42440852675068	0.12592498521543	0.488171767838222	7.79385851800983
ENSMUSG00000042831	Alkbh6	233065	alkB homolog 6	3.12899428549146	1.67050914757288	2.42348839403674	0.125995138587206	0.488293947091418	8.74824900803362
ENSMUSG00000022677	Fopnl	66086	Fgfr1op N-terminal like	2.4188504142686	4.00363650869447	2.42249873922896	0.12607064241415	0.488436780757214	5.3474475031663
ENSMUSG00000026974	Zmynd19	67187	zinc finger, MYND domain containing 19	2.62096809874608	3.16103362280335	2.41415826878922	0.12622047326669	0.488853237942071	6.15162729716902
ENSMUSG00000050777	Tmem37	170706	transmembrane protein 37	1.94583255496414	-1.18925055266697	2.43662585388036	0.126261359814677	0.488853237942071	3.85260040170765
ENSMUSG00000073643	Wdfy1	69368	WD repeat and FYVE domain containing 1	-2.54831965790211	2.48870918954159	2.41957275110041	0.126294178025072	0.488853237942071	-5.84952572928599
ENSMUSG00000033760	Rbm4b	66704	RNA binding motif protein 4B	2.35871920134925	3.69349124474476	2.4082283265457	0.126356073270876	0.488943066135127	5.12914800322946
ENSMUSG00000030446	Zfp273	212569	zinc finger protein 273	3.41384311267732	1.3106061407049	2.41770484985521	0.126437116506479	0.489106911052613	10.6578395402397
ENSMUSG00000036792	Mbd5	109241	methyl-CpG binding domain protein 5	-2.0322681729389	4.68850849823902	2.40790698946944	0.12670139906839	0.489846519309724	-4.09047440272382
ENSMUSG00000042272	Sestd1	228071	SEC14 and spectrin domains 1	-3.49966288195972	1.05632575483197	2.41419987751203	0.126705829373595	0.489846519309724	-11.3110651062064
ENSMUSG00000022808	Snx4	69150	sorting nexin 4	-1.67847004384654	6.17715213476051	2.4062415610871	0.12682987718117	0.490176143062882	-3.20088322183601
ENSMUSG00000057388	Mrpl18	67681	mitochondrial ribosomal protein L18	-1.85751089021241	5.63233473991083	2.40570509605258	0.126871294015077	0.490186308090048	-3.62381897930451
ENSMUSG00000035842	Ddx11	320209	DEAD/H (Asp-Glu-Ala-Asp/His) box helicase 11	2.4511784437063	3.68997620649047	2.40026043593638	0.1269719843166	0.490387456228469	5.46862616801441
ENSMUSG00000034243	Golgb1	224139	golgi autoantigen, golgin subfamily b, macrogolgin 1	-1.53188550210454	6.44845970218579	2.39988665875874	0.127000960930193	0.490387456228469	-2.89163508856561
