genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000039741	Bahcc1	268515	BAH domain and coiled-coil containing 1	-3.01857398947387	-3.03777132668068	0.587516671938696	0.168611305195584	0.597563004784575	-8.10366193385329
ENSMUSG00000028629	Exo5	73172	exonuclease 5	2.76302226977536	2.77122851820688	2.33071827391982	0.168730576831845	0.597728851960825	6.78816799657453
ENSMUSG00000022014	Epsti1	108670	epithelial stromal interaction 1 (breast)	-1.1314228665702	-1.13143880868178	9.52859847048726	0.168752693764537	0.597728851960825	-2.19074697464286
ENSMUSG00000001999	Blvra	109778	biliverdin reductase A	2.40718362583962	2.40998854714504	3.24334483192916	0.16920329933001	0.598955704699429	5.30437813806386
ENSMUSG00000050017	Pitpnb	56305	phosphatidylinositol transfer protein, beta	-1.84075606947354	-1.84125628680603	4.91487171047351	0.169210673172312	0.598955704699429	-3.58197698936204
ENSMUSG00000032459	Mrps22	64655	mitochondrial ribosomal protein S22	2.49382159583665	2.49776190745669	4.52057833241495	0.169271465481871	0.598955704699429	5.63268032539935
ENSMUSG00000009292	Trpm2	28240	transient receptor potential cation channel, subfamily M, member 2	-2.51909314600865	-2.54823292418028	2.51200535445743	0.169288635637471	0.598955704699429	-5.73221668377151
ENSMUSG00000074896	Ifit3	15959	interferon-induced protein with tetratricopeptide repeats 3	1.84963221456912	1.84973400056307	7.56100035179766	0.169726490224362	0.600336799175897	3.60408294649315
ENSMUSG00000027164	Traf6	22034	TNF receptor-associated factor 6	1.92335551214915	1.9240356998154	5.02164271272919	0.169778493002448	0.600352712525166	3.79304243538774
ENSMUSG00000023367	Tmem176a	66058	transmembrane protein 176A	2.89335225755392	2.90786333278747	1.16813339819086	0.169843393822272	0.600414212902342	7.42994874031398
ENSMUSG00000006398	Cdc20	107995	cell division cycle 20	-2.55592922213485	-2.56005564896808	2.76022311473765	0.169914893986735	0.600499001735	-5.88046084614182
ENSMUSG00000025451	Paip1	218693	polyadenylate binding protein-interacting protein 1	-1.90189191672109	-1.90233449793177	5.52076904984144	0.170056350755405	0.600767079247688	-3.73702940769589
ENSMUSG00000011382	Dhdh	71755	dihydrodiol dehydrogenase (dimeric)	-2.65533171741259	-2.74216307301313	-0.78326449864864	0.170125973965042	0.600767079247688	-6.29991217847632
ENSMUSG00000027804	Ppid	67738	peptidylprolyl isomerase D (cyclophilin D)	-1.83327499680901	-1.83398590488335	5.27030232840459	0.17013335785943	0.600767079247688	-3.56345077867451
ENSMUSG00000026158	Ogfrl1	70155	opioid growth factor receptor-like 1	-2.31565044624437	-2.31701296480707	3.78321446000306	0.170258313463359	0.601040381438527	-4.97829059440914
ENSMUSG00000028643	Svbp	69216	small vasohibin binding protein	-2.58824507253655	-2.62077899510662	0.962879169602999	0.170326519140007	0.601113250179114	-6.01366737522292
ENSMUSG00000000282	Mnt	17428	max binding protein	-1.67601225839335	-1.67656996552744	5.44446083511318	0.170481948732702	0.601451716478135	-3.19543481687799
ENSMUSG00000021417	Eci2	23986	enoyl-Coenzyme A delta isomerase 2	2.55566302592775	2.55996006115521	3.88696419587906	0.170517605644972	0.601451716478135	5.8793759238794
ENSMUSG00000021639	Gtf2h2	23894	general transcription factor II H, polypeptide 2	2.31336259220163	2.31581707813499	3.85837138197185	0.170632838112505	0.601690236625511	4.97040218016731
ENSMUSG00000027679	Dnajc19	67713	DnaJ heat shock protein family (Hsp40) member C19	-1.9936486600675	-1.99451566777157	4.35318055902043	0.170741849915657	0.601906694347022	-3.98242905219868
ENSMUSG00000033088	Triobp	110253	TRIO and F-actin binding protein	-1.85870753578054	-1.85959407070877	4.51375652634047	0.171104605427976	0.603017290406794	-3.62682600831866
ENSMUSG00000008958	Vps72	21427	vacuolar protein sorting 72	-1.63970782797266	-1.64025155429883	5.48692620907001	0.171188541688771	0.603144909356759	-3.11602720246477
ENSMUSG00000027612	Mmp24	17391	matrix metallopeptidase 24	2.99459947115363	3.05250352878498	0.748340039339256	0.171365879976061	0.603601446805311	7.97010909039509
ENSMUSG00000000142	Axin2	12006	axin 2	1.73645872671106	1.73723680484379	5.10078860104335	0.171769109575621	0.604853164340122	3.3321624265434
ENSMUSG00000053931	Cnn3	71994	calponin 3, acidic	2.96077192595585	3.01845100030769	0.187544605306004	0.172011191370663	0.605525791769039	7.78540411015273
ENSMUSG00000053436	Mapk14	26416	mitogen-activated protein kinase 14	-1.73102306640654	-1.7314893607987	5.23869637464038	0.172055951752067	0.605525791769039	-3.31963141757926
ENSMUSG00000028322	Exosc3	66362	exosome component 3	-1.95993822014246	-1.96193662911403	3.37384348771666	0.1724179509251	0.606522210372224	-3.89045318701786
ENSMUSG00000083844	Ube2d-ps	76508	ubiquitin-conjugating enzyme E2D, pseudogene	2.8502356161234	2.96015435695225	0.0153630672624007	0.172435061075123	0.606522210372224	7.21118131070834
ENSMUSG00000037266	Rsrp1	27981	arginine/serine rich protein 1	1.18280628493856	1.18290064338532	7.28104695976592	0.172558315438231	0.606786864359588	2.27017935992271
ENSMUSG00000007908	Hmgcll1	208982	3-hydroxymethyl-3-methylglutaryl-Coenzyme A lyase-like 1	-3.00767003350878	-3.0118235134429	2.58003006426604	0.172637852331854	0.606799411483702	-8.04264495651307
ENSMUSG00000031378	Abcd1	11666	ATP-binding cassette, sub-family D (ALD), member 1	2.31872259008231	2.32184223118444	3.69767438649895	0.17265791135428	0.606799411483702	4.98890289972517
ENSMUSG00000003809	Gcdh	270076	glutaryl-Coenzyme A dehydrogenase	3.01891443307526	3.06477331729089	1.15975713958147	0.172764640021876	0.607005704919786	8.10557444156472
ENSMUSG00000045294	Insig1	231070	insulin induced gene 1	-2.01569669016291	-2.01611209469163	5.06411098512969	0.172856813944217	0.607160760040859	-4.04375808097079
ENSMUSG00000090942	F830016B08Rik	240328	RIKEN cDNA F830016B08 gene	2.98529902168258	3.09966362705634	0.720844983988857	0.172919501654652	0.607212187249649	7.91889439909193
ENSMUSG00000056153	Socs6	54607	suppressor of cytokine signaling 6	2.28037926015502	2.28301536305686	3.62780075512709	0.173054671742993	0.607518039302208	4.8580564707105
ENSMUSG00000028945	Rheb	19744	Ras homolog enriched in brain	2.24098241242001	2.2420549777752	5.2753530730575	0.173124089638236	0.607592958858102	4.72718855926343
ENSMUSG00000029603	Dtx1	14357	deltex 1, E3 ubiquitin ligase	2.26330140447611	2.26881685282656	5.02525190812566	0.173261176612652	0.607905260974651	4.80088841511613
ENSMUSG00000097242	Gm16907	100504114	predicted gene, 16907	2.80962236682653	2.83459359180973	1.29991879856586	0.173631339388489	0.609034933997147	7.01101036071719
ENSMUSG00000059981	Taok2	381921	TAO kinase 2	-1.56984021383343	-1.57036011013244	5.43836706191138	0.173851725045025	0.609578508377999	-2.96871832166926
ENSMUSG00000029547	Ints1	68510	integrator complex subunit 1	1.63431843215469	1.6350344810113	5.49279723268285	0.173882775969511	0.609578508377999	3.10440854762738
ENSMUSG00000033706	Smyd5	232187	SET and MYND domain containing 5	-2.10438135574485	-2.10812473354267	3.52119828246788	0.174118379721943	0.610235186612844	-4.30013321975278
ENSMUSG00000039065	Fam173b	68073	family with sequence similarity 173, member B	2.85277386613141	2.87339521392944	1.14422693253733	0.174205806069951	0.610359452382841	7.22387969228472
ENSMUSG00000024260	Sap130	269003	Sin3A associated protein	-1.83814196226518	-1.83834823430515	6.60725214351063	0.174250427614915	0.610359452382841	-3.57549246323553
ENSMUSG00000025437	Usp33	170822	ubiquitin specific peptidase 33	-2.10811872148423	-2.10957386435352	4.51707848831121	0.174615755874078	0.611469637776836	-4.31128734771655
ENSMUSG00000005233	Spc25	66442	SPC25, NDC80 kinetochore complex component, homolog (S. cerevisiae)	2.46655342920206	2.46941548677458	3.65386021759758	0.174665272260082	0.611473604106071	5.52721767026238
ENSMUSG00000028863	Meaf6	70088	MYST/Esa1-associated factor 6	-2.05407692533085	-2.05537487618011	4.12486069613861	0.174783930915413	0.611612909105604	-4.15277850481165
ENSMUSG00000003345	Csnk1g2	103236	casein kinase 1, gamma 2	-1.3556804002734	-1.35607693970439	5.63453300847593	0.174825474683509	0.611612909105604	-2.55917783111997
ENSMUSG00000020781	Tsen54	76265	tRNA splicing endonuclease subunit 54	-2.60064786061797	-2.60440331194464	3.23187093448262	0.174850248504395	0.611612909105604	-6.06558948490737
ENSMUSG00000032383	Ppib	19035	peptidylprolyl isomerase B	-1.30765139339355	-1.3076824482449	8.5757639086894	0.175206685995734	0.612552874599618	-2.47538236868527
ENSMUSG00000041439	Mfsd6	98682	major facilitator superfamily domain containing 6	1.56525553142428	1.56543383234712	6.15494289209563	0.175215907713057	0.612552874599618	2.95929912576506
ENSMUSG00000048897	Zfp710	209225	zinc finger protein 710	2.40605072615825	2.41607461388077	2.65402107686165	0.17527331117899	0.612584100298693	5.30021442411983
ENSMUSG00000039286	Fndc3b	72007	fibronectin type III domain containing 3B	-2.45029994251295	-2.45596329473534	2.35562790251017	0.175337963485131	0.612640636584209	-5.4652971677304
ENSMUSG00000052423	B4galt3	57370	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 3	2.47778457144719	2.48635893730739	2.87990668609019	0.175540497526243	0.613178774941033	5.57041406576435
ENSMUSG00000023277	Twf2	23999	twinfilin actin binding protein 2	-1.70999619360782	-1.71046655990878	5.04646834627514	0.175653761367939	0.613404873215808	-3.27159960246403
ENSMUSG00000031903	Pla2g15	192654	phospholipase A2, group XV	-2.52712244184918	-2.53031757622407	2.60383965333673	0.175720288681059	0.613467681864979	-5.76420818422398
ENSMUSG00000053062	Jam2	67374	junction adhesion molecule 2	1.71758214438576	144269479.148662	-1.42791323880335	0.175833340554833	0.613692835661967	3.288847570072
ENSMUSG00000037134	Prmt9	102182	protein arginine methyltransferase 9	1.92491539172876	1.92557711030373	5.01829459121907	0.176043178960784	0.61425557584384	3.79714578991834
ENSMUSG00000000171	Sdhd	66925	succinate dehydrogenase complex, subunit D, integral membrane protein	2.35612205188986	2.35972819653742	2.86235051617255	0.176235255956542	0.614622889315327	5.11992278213059
ENSMUSG00000020886	Dlg4	13385	discs large MAGUK scaffold protein 4	-2.44996397109163	-2.46405081680173	1.53783011886168	0.176245715372586	0.614622889315327	-5.46402457039078
ENSMUSG00000027900	Dram2	67171	DNA-damage regulated autophagy modulator 2	2.66125555991088	2.67870531542229	1.68063151372098	0.176407866228242	0.615018651970351	6.32583339571255
ENSMUSG00000032290	Ptpn9	56294	protein tyrosine phosphatase, non-receptor type 9	1.96852389107242	1.96991707243902	3.8883532602936	0.176550643983689	0.615346673653024	3.91367482268517
ENSMUSG00000031403	Dkc1	245474	dyskeratosis congenita 1, dyskerin	1.55947557575869	1.55977567487602	5.62821223051821	0.176695030990375	0.615680121769055	2.94746682625057
ENSMUSG00000087396	4933407K13Rik	74396	RIKEN cDNA 4933407K13 gene	2.66756985310864	2.68952522715007	1.29278780917033	0.176822017915643	0.615927870823645	6.35358056585475
ENSMUSG00000031399	Fam3a	66294	family with sequence similarity 3, member A	2.54528190207684	2.55018981843358	3.51573964511633	0.176894558389269	0.615927870823645	5.83722185652201
ENSMUSG00000028647	Mycbp	56309	MYC binding protein	2.66612890178712	2.67993496384378	1.31330564525242	0.176912341437714	0.615927870823645	6.34723783263135
ENSMUSG00000044477	Zfand3	21769	zinc finger, AN1-type domain 3	2.1647411340089	2.16831050525158	3.84613661484128	0.176990763417761	0.615928561215296	4.48385969097695
ENSMUSG00000004446	Bid	12122	BH3 interacting domain death agonist	-2.27332395341991	-2.28089762506994	1.81109539544474	0.177010012211897	0.615928561215296	-4.83435679393806
ENSMUSG00000024997	Prdx3	11757	peroxiredoxin 3	-2.04099971066148	-2.04261924806294	3.96565719620322	0.177225033365581	0.616405898718114	-4.11530600623239
ENSMUSG00000007038	Neu1	18010	neuraminidase 1	-2.14934598601049	-2.15052505919892	4.49349606432614	0.177244740935403	0.616405898718114	-4.43626634881997
ENSMUSG00000035206	Sppl2b	73218	signal peptide peptidase like 2B	-2.49554791748643	-2.50344468395969	1.72857653411405	0.177340432184363	0.616569018417051	-5.63942439658095
ENSMUSG00000020231	Dip2a	64451	disco interacting protein 2 homolog A	2.29719048505479	2.29915604913289	3.62448186636212	0.177441593761081	0.616613572857947	4.91499682651199
ENSMUSG00000043065	Spice1	212514	spindle and centriole associated protein 1	-2.24768815594626	-2.25135766737984	3.97166290732822	0.177450828017436	0.616613572857947	-4.74921199299243
ENSMUSG00000042747	Krtcap2	66059	keratinocyte associated protein 2	-2.0332822709133	-2.03394305453035	4.85513859045065	0.177778338280546	0.617581813960842	-4.09335068630028
ENSMUSG00000023919	Cenpq	83815	centromere protein Q	1.8697754949375	1.87057078733191	4.5181746718161	0.178113260796226	0.61840771414605	3.6547570214628
ENSMUSG00000024246	Thumpd2	72167	THUMP domain containing 2	-2.60950348984023	-2.61783222584556	2.3575239694434	0.178192884527272	0.61840771414605	-6.10293612073214
ENSMUSG00000049932	H2afx	15270	H2A histone family, member X	-1.78123957688424	-1.78161490678082	5.57450036902089	0.178239310876789	0.61840771414605	-3.43721376313378
ENSMUSG00000087138	Gm15545	100502630	predicted gene 15545	1.96670486717935	144269479.407267	-0.940531341801194	0.178344243035448	0.61840771414605	3.90874337033166
ENSMUSG00000022179	4931414P19Rik	74359	RIKEN cDNA 4931414P19 gene	1.95959586290565	144269479.395362	-0.0111742758591665	0.178344243035448	0.61840771414605	3.88953007662909
ENSMUSG00000030380	Mzf1	109889	myeloid zinc finger 1	1.9609250307261	144269479.397586	-0.177296218137863	0.17834424303545	0.61840771414605	3.8931151866548
ENSMUSG00000024959	Bad	12015	BCL2-associated agonist of cell death	-2.76230629355168	-2.77694424344863	2.09991172819444	0.178358610386323	0.61840771414605	-6.7848000213924
ENSMUSG00000025040	Fundc1	72018	FUN14 domain containing 1	2.16695888987729	2.1678076419455	4.55110594909336	0.178429217567411	0.618482844656319	4.4907577206879
ENSMUSG00000003752	Itpkc	233011	inositol 1,4,5-trisphosphate 3-kinase C	-2.21993738772577	-2.22415610193054	2.7796131850172	0.178564954222844	0.618783628041759	-4.65873215474075
ENSMUSG00000054568	Usp17la	13531	ubiquitin specific peptidase 17-like A	-1.75553695228836	-1.81129149908621	4.3619572083526	0.17869025180353	0.619048081768917	-3.37651964728505
ENSMUSG00000075256	Cerkl	228094	ceramide kinase-like	-1.32225663473722	-144269478.511503	-0.312909931375421	0.178763001296472	0.619130394734121	-2.50056938100567
ENSMUSG00000019528	Gyg	27357	glycogenin	2.82493346823067	2.83572353940291	4.11312232714828	0.178868466180697	0.619325938518259	7.08581337372973
ENSMUSG00000015619	Gata3	14462	GATA binding protein 3	1.66260759858951	1.66369987610281	4.64935293559949	0.179030843616907	0.619611653037036	3.16588225194104
ENSMUSG00000015363	Trabd	67976	TraB domain containing	-1.81102391011946	-1.81175604266936	4.1437350394592	0.179049039158985	0.619611653037036	-3.50891234846742
ENSMUSG00000037926	Ssh2	237860	slingshot protein phosphatase 2	-1.14847965643739	-1.14851577857089	8.22703265572089	0.179213387507583	0.620010619031161	-2.2168015988086
ENSMUSG00000038416	Cdc16	69957	CDC16 cell division cycle 16	-2.03743835025828	-2.03820359711201	4.7249821661291	0.17928286985802	0.620081255956665	-4.10515970871398
ENSMUSG00000025894	Aasdhppt	67618	aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase	2.5947079613877	2.60124162249913	2.48120550036569	0.179380716967809	0.620247391522345	6.04066743190182
ENSMUSG00000062794	Zfp599	235048	zinc finger protein 599	-2.42190568917956	-2.42485548078904	2.9301241796046	0.179429060247325	0.620247391522345	-5.35878408768976
ENSMUSG00000050357	Carmil2	234695	capping protein regulator and myosin 1 linker 2	-1.80030364826902	-1.80112179071532	4.90086883247345	0.17948183827198	0.620260178310442	-3.48293523967001
ENSMUSG00000044827	Tlr1	21897	toll-like receptor 1	2.74206708411841	2.74672703520979	3.21604577282233	0.179566017605212	0.620353972404715	6.69028228463668
ENSMUSG00000027293	Ehd4	98878	EH-domain containing 4	-1.86459795035358	-1.86677163186875	3.56344347687559	0.179607151845929	0.620353972404715	-3.64166433546138
ENSMUSG00000050846	Zfp623	78834	zinc finger protein 623	-2.54751625002526	-2.55455760906329	1.93321498859426	0.17971492443744	0.620556616131246	-5.84626915280059
ENSMUSG00000027342	Pcna	18538	proliferating cell nuclear antigen	1.37247668569653	1.37253919904135	8.27026300235513	0.179859810077852	0.620887265709885	2.58914665626029
ENSMUSG00000042642	Flad1	319945	flavin adenine dinucleotide synthetase 1	2.85989431444929	2.88651512067747	2.11533830874798	0.180027928868347	0.621297915084154	7.25962141483406
ENSMUSG00000028191	Bcl10	12042	B cell leukemia/lymphoma 10	-2.06139363775038	-2.06241107843664	4.45768324445976	0.180404862091135	0.622259953366082	-4.17389306088484
ENSMUSG00000035455	Fignl1	60530	fidgetin-like 1	2.83397313497797	2.8442500492686	2.52511366239106	0.180405164514427	0.622259953366082	7.1303511887161
ENSMUSG00000030263	Lrmp	16970	lymphoid-restricted membrane protein	-1.81196672486014	-1.8124179513352	5.31060041666991	0.180460399848088	0.622280636638509	-3.51120620504502
ENSMUSG00000021140	Pcnx	54604	pecanex homolog	1.69852813243043	1.69907906003778	5.1205338154944	0.180691165149883	0.622906422576165	3.24569656837643
ENSMUSG00000074277	Phldb3	232970	pleckstrin homology like domain, family B, member 3	-1.98501369023539	-1.98686978328717	4.17324814231918	0.180915782816129	0.623510679910074	-3.95866419062496
